"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"992",6,0.0332755417956656,0.182352941176471,0.424705882352941,"CA","Woodbury",5,9,1,0.0332755417956656,0.182352941176471,0.424705882352941
"993",6,-0.0813250773993808,0.279411764705882,0.459459459459459,"CA","Pacific Heights",5,9,1,-0.0813250773993808,0.279411764705882,0.459459459459459
"994",4,0.0598142414860681,0,0.439961108410306,"CA","La Tuna Canyon",5,9,1,0.0598142414860681,0,0.439961108410306
"995",2,0.0728173374613003,0.129411764705882,0.502352941176471,"CA","Valley Adams",5,9,1,0.0728173374613003,0.129411764705882,0.502352941176471
"996",3,0.0888173374613003,0.0323529411764706,0.433285509325681,"CA","Villages of Brimhall - Brimhall Classics",5,9,1,0.0888173374613003,0.0323529411764706,0.433285509325681
"997",5,0.0684829721362229,0.252941176470588,0.487058823529412,"CA","Hillcrest",5,9,1,0.0684829721362229,0.252941176470588,0.487058823529412
"998",6,0.0353188854489164,0.197058823529412,0.483529411764706,"CA","Northgate",5,9,1,0.0353188854489164,0.197058823529412,0.483529411764706
"999",4,0.0739814241486068,0,0.483247953836189,"CA","Sylmar",5,9,1,0.0739814241486068,0,0.483247953836189
"1000",6,0.0166439628482972,0.255882352941177,0.489411764705882,"CA","Laguna",5,9,1,0.0166439628482972,0.255882352941177,0.489411764705882
"1001",3,0.103034055727554,0.0529411764705882,0.406627279732854,"CA","Meadowview",5,9,1,0.103034055727554,0.0529411764705882,0.406627279732854
"1002",3,0.0920866873065015,0.0294117647058824,0.456134453781513,"CA","Nena",5,9,1,0.0920866873065015,0.0294117647058824,0.456134453781513
"1003",2,0.0735356037151703,0.0852941176470588,0.473355708649826,"CA","Sun Valley",5,9,1,0.0735356037151703,0.0852941176470588,0.473355708649826
"1004",8,0.10749226006192,0.161764705882353,0.405228758169935,"CA","Fresno High Roeding",5,9,1,0.10749226006192,0.161764705882353,0.405228758169935
"1005",6,-0.016594427244582,0.0382352941176471,0.43854051054384,"CA","Turtle Rock",5,9,1,-0.016594427244582,0.0382352941176471,0.43854051054384
"1006",2,0.0753684210526316,0.170588235294118,0.509411764705882,"CA","Wilmington",5,9,1,0.0753684210526316,0.170588235294118,0.509411764705882
"1007",6,-0.0172260061919505,0.15,0.415825619587937,"CA","Almaden Valley",5,9,1,-0.0172260061919505,0.15,0.415825619587937
"1008",2,0.0681857585139319,0.105882352941176,0.482211339902059,"CA","Lynwood Hills",5,9,1,0.0681857585139319,0.105882352941176,0.482211339902059
"1009",6,0.0412631578947368,0.167647058823529,0.4046881910659,"CA","Grimmer",5,9,1,0.0412631578947368,0.167647058823529,0.4046881910659
"1010",6,-0.00265015479876161,0.2,0.445445445445445,"CA","West San Jose",5,9,1,-0.00265015479876161,0.2,0.445445445445445
"1011",3,0.0949349845201238,0.0588235294117647,0.424465240641711,"CA","Stockdale Greens",5,9,1,0.0949349845201238,0.0588235294117647,0.424465240641711
"1012",7,0.0782291021671827,0.214705882352941,0.406112622985137,"CA","North Hayward",5,9,1,0.0782291021671827,0.214705882352941,0.406112622985137
"1013",1,0.0600123839009288,0.15,0,"CA","South",5,9,1,0.0600123839009288,0.15,0
"1014",2,0.0848173374613003,0.0529411764705882,0.495294117647059,"CA","Village 9",5,9,1,0.0848173374613003,0.0529411764705882,0.495294117647059
"1015",2,0.0831083591331269,0.214705882352941,0.488724018135783,"CA","South Los Angeles",5,9,1,0.0831083591331269,0.214705882352941,0.488724018135783
"1016",1,0.0831950464396285,0.05,0,"CA","Village 2",5,9,1,0.0831950464396285,0.05,0
"1017",6,-0.0131888544891641,0.267647058823529,0.471000412176883,"CA","Mission",5,9,1,-0.0131888544891641,0.267647058823529,0.471000412176883
"1018",4,0.078328173374613,0.0235294117647059,0.450980392156863,"CA","Village 7",5,9,1,0.078328173374613,0.0235294117647059,0.450980392156863
"1019",7,0.0995294117647059,0.117647058823529,0.389640812077043,"CA","DRNAG",5,9,1,0.0995294117647059,0.117647058823529,0.389640812077043
"1020",7,0.0721733746130031,0.161764705882353,0.395185101067454,"CA","Mission-Foothill",5,9,1,0.0721733746130031,0.161764705882353,0.395185101067454
"1021",9,0.0993808049535604,0.138235294117647,0.491764705882353,"CA","Colonial Heights",5,9,1,0.0993808049535604,0.138235294117647,0.491764705882353
"1022",6,0.0383405572755418,0.135294117647059,0.448128342245989,"CA","Los Cerritos Area",5,9,1,0.0383405572755418,0.135294117647059,0.448128342245989
"1023",7,0.0748359133126935,0.135294117647059,0.434162597845462,"CO","Sloan Lake",5,9,1,0.0748359133126935,0.135294117647059,0.434162597845462
"1024",3,0.115170278637771,0.0382352941176471,0.375993640699523,"CO","Centretech",5,9,1,0.115170278637771,0.0382352941176471,0.375993640699523
"1025",3,0.0993560371517028,0.0617647058823529,0.478823529411765,"CO","Carriage Place",5,9,1,0.0993560371517028,0.0617647058823529,0.478823529411765
"1026",4,0.0852136222910217,0.0205882352941177,0.469411764705882,"CO","Cross Creek",5,9,1,0.0852136222910217,0.0205882352941177,0.469411764705882
"1027",7,0.103318885448916,0.132352941176471,0.432138020373315,"CO","Central Colorado Springs",5,9,1,0.103318885448916,0.132352941176471,0.432138020373315
"1028",2,0.0826996904024768,0.170588235294118,0.491764705882353,"CO","Jefferson Park",5,9,1,0.0826996904024768,0.170588235294118,0.491764705882353
"1029",7,0.0964829721362229,0.114705882352941,0.408748114630468,"CO","Southeast Crossing",5,9,1,0.0964829721362229,0.114705882352941,0.408748114630468
"1030",7,0.0749102167182663,0.05,0.429537590437244,"CO","Southmoor Park",5,9,1,0.0749102167182663,0.05,0.429537590437244
"1031",5,0.0631083591331269,0.229411764705882,0.434651237544198,"CO","Washington Park West",5,9,1,0.0631083591331269,0.229411764705882,0.434651237544198
"1032",7,0.0910340557275542,0.141176470588235,0.465882352941177,"CO","Lakeshore",5,9,1,0.0910340557275542,0.141176470588235,0.465882352941177
"1033",5,0.0786377708978328,0.252941176470588,0.495294117647059,"CO","Highland",5,9,1,0.0786377708978328,0.252941176470588,0.495294117647059
"1034",8,0.104359133126935,0.155882352941176,0.470588235294118,"CO","Barnum",5,9,1,0.104359133126935,0.155882352941176,0.470588235294118
"1035",2,0.0898204334365325,0.152941176470588,0.501176470588235,"CO","Regis",5,9,1,0.0898204334365325,0.152941176470588,0.501176470588235
"1036",1,0.0785758513931888,0.255882352941177,0,"CO","Berkeley",5,9,1,0.0785758513931888,0.255882352941177,0
"1037",8,0.0980061919504644,0.185294117647059,0.338080495356037,"CO","Gateway - Green Valley Ranch",5,9,1,0.0980061919504644,0.185294117647059,0.338080495356037
"1038",5,0.0585263157894737,0.273529411764706,0.509411764705882,"CO","Whittier",5,9,1,0.0585263157894737,0.273529411764706,0.509411764705882
"1039",1,0.0869473684210526,0.0617647058823529,0,"CO","Hampden",5,9,1,0.0869473684210526,0.0617647058823529,0
"1040",3,0.103120743034056,0.0529411764705882,0.388166894664843,"CO","Sable Altura Chambers",5,9,1,0.103120743034056,0.0529411764705882,0.388166894664843
"1041",7,0.0997523219814241,0.108823529411765,0.394142467113428,"CO","Aurora Highlands",5,9,1,0.0997523219814241,0.108823529411765,0.394142467113428
"1042",7,0.0655727554179567,0.0705882352941176,0.404106240834284,"CO","Stapleton",5,9,1,0.0655727554179567,0.0705882352941176,0.404106240834284
"1043",6,0.0611021671826625,0.211764705882353,0.429112662013958,"CO","South Park Hill",5,9,1,0.0611021671826625,0.211764705882353,0.429112662013958
"1044",7,0.0924086687306502,0.0911764705882353,0.412982944657153,"CO","Harvey Park South",5,9,1,0.0924086687306502,0.0911764705882353,0.412982944657153
"1045",7,0.0681857585139319,0.182352941176471,0.423097679438748,"CO","Cory - Merrill",5,9,1,0.0681857585139319,0.182352941176471,0.423097679438748
"1046",2,0.0941795665634675,0.223529411764706,0.494117647058824,"CO","Lincoln Park",5,9,1,0.0941795665634675,0.223529411764706,0.494117647058824
"1047",7,0.0963962848297214,0.102941176470588,0.406458459672529,"CO","Harvey Park",5,9,1,0.0963962848297214,0.102941176470588,0.406458459672529
"1048",2,0.079405572755418,0.214705882352941,0.492941176470588,"CO","Montclair",5,9,1,0.079405572755418,0.214705882352941,0.492941176470588
"1049",7,0.10153560371517,0.170588235294118,0.408354646206309,"CO","Mar Lee",5,9,1,0.10153560371517,0.170588235294118,0.408354646206309
"1050",7,0.102204334365325,0.105882352941176,0.447058823529412,"CO","Horseshoe Park",5,9,1,0.102204334365325,0.105882352941176,0.447058823529412
"1051",6,0.0200743034055728,0.179411764705882,0.437696452626852,"CO","Wonderland Hills",5,9,1,0.0200743034055728,0.179411764705882,0.437696452626852
"1052",5,0.0993684210526316,0.270588235294118,0.470588235294118,"CO","Capitol Hill",5,9,1,0.0993684210526316,0.270588235294118,0.470588235294118
"1053",5,0.0660928792569659,0.270588235294118,0.498823529411765,"CO","Union Station",5,9,1,0.0660928792569659,0.270588235294118,0.498823529411765
"1054",8,0.106687306501548,0.191176470588235,0.408604467427997,"CO","Southeast Colorado Springs",5,9,1,0.106687306501548,0.191176470588235,0.408604467427997
"1055",6,0.0365201238390093,0.0617647058823529,0.46218487394958,"CO","Devil's Thumb",5,9,1,0.0365201238390093,0.0617647058823529,0.46218487394958
"1056",9,0.104941176470588,0.170588235294118,0.505882352941176,"CO","Westwood",5,9,1,0.104941176470588,0.170588235294118,0.505882352941176
"1057",2,0.0877647058823529,0.202941176470588,0.509411764705882,"CO","Skyland",5,9,1,0.0877647058823529,0.202941176470588,0.509411764705882
"1058",3,0.109188854489164,0.0617647058823529,0.44,"CO","Windsor",5,9,1,0.109188854489164,0.0617647058823529,0.44
"1059",7,0.101486068111455,0.173529411764706,0.417064122946476,"CO","East Colorado Springs",5,9,1,0.101486068111455,0.173529411764706,0.417064122946476
"1060",3,0.102328173374613,0.0470588235294118,0.422422422422422,"CO","Heather Gardens",5,9,1,0.102328173374613,0.0470588235294118,0.422422422422422
"1061",5,0.0863653250773994,0.25,0.492941176470588,"CO","Sunnyside",5,9,1,0.0863653250773994,0.25,0.492941176470588
"1062",9,0.10533746130031,0.205882352941176,0.507058823529412,"CO","North Aurora",5,9,1,0.10533746130031,0.205882352941176,0.507058823529412
"1063",2,0.0904148606811146,0.0617647058823529,0.503529411764706,"CO","Spring Creek",5,9,1,0.0904148606811146,0.0617647058823529,0.503529411764706
"1064",9,0.101374613003096,0.123529411764706,0.478739495798319,"CO","Ruby Hill",5,9,1,0.101374613003096,0.123529411764706,0.478739495798319
"1065",8,0.10574613003096,0.170588235294118,0.394995414646928,"CO","Dayton Triangle",5,9,1,0.10574613003096,0.170588235294118,0.394995414646928
"1066",7,0.074266253869969,0.0470588235294118,0.368823529411765,"CO","Saddle Rock Golf Club",5,9,1,0.074266253869969,0.0470588235294118,0.368823529411765
"1067",1,0.0824891640866873,0.152941176470588,0,"CO","Goldsmith",5,9,1,0.0824891640866873,0.152941176470588,0
"1068",8,0.108049535603715,0.182352941176471,0.439897698209719,"CO","Elyria Swansea",5,9,1,0.108049535603715,0.182352941176471,0.439897698209719
"1069",6,0.0462786377708978,0.170588235294118,0.488235294117647,"CO","Washington Park",5,9,1,0.0462786377708978,0.170588235294118,0.488235294117647
"1070",6,0.0125201238390093,0.208823529411765,0.478823529411765,"CO","Country Club",5,9,1,0.0125201238390093,0.208823529411765,0.478823529411765
"1071",7,0.0972879256965944,0.161764705882353,0.406726157955442,"CO","Northeast Colorado Springs",5,9,1,0.0972879256965944,0.161764705882353,0.406726157955442
"1072",3,0.0880495356037152,0.0176470588235294,0.367839712304136,"CO","Murphy Creek",5,9,1,0.0880495356037152,0.0176470588235294,0.367839712304136
"1073",8,0.106885448916409,0.123529411764706,0.4410881469705,"CO","Globeville",5,9,1,0.106885448916409,0.123529411764706,0.4410881469705
"1074",4,0.0857585139318885,0.00588235294117647,0.432138020373315,"CO","Southwest Colorado Springs",5,9,1,0.0857585139318885,0.00588235294117647,0.432138020373315
"1075",7,0.103492260061919,0.126470588235294,0.465882352941177,"CO","Morris Heights",5,9,1,0.103492260061919,0.126470588235294,0.465882352941177
"1076",7,0.0900804953560371,0.188235294117647,0.415376676986584,"CO","Washington Virginia Vale",5,9,1,0.0900804953560371,0.188235294117647,0.415376676986584
"1077",6,0.0521981424148607,0.161764705882353,0.437696452626852,"CO","Old North Boulder",5,9,1,0.0521981424148607,0.161764705882353,0.437696452626852
"1078",2,0.0820433436532508,0.2,0.488235294117647,"CO","Baker",5,9,1,0.0820433436532508,0.2,0.488235294117647
"1079",2,0.1,0.147058823529412,0.478823529411765,"CO","Highland Park",5,9,1,0.1,0.147058823529412,0.478823529411765
"1080",7,0.0633560371517028,0.126470588235294,0.409054984757819,"CO","Lowry Field",5,9,1,0.0633560371517028,0.126470588235294,0.409054984757819
"1081",2,0.0916284829721362,0.108823529411765,0.481176470588235,"CO","Village East",5,9,1,0.0916284829721362,0.108823529411765,0.481176470588235
"1082",3,0.0990588235294118,0.0735294117647059,0.469411764705882,"CO","Meadow Wood",5,9,1,0.0990588235294118,0.0735294117647059,0.469411764705882
"1083",7,0.103095975232198,0.132352941176471,0.431532287049239,"CO","College View - South Platte",5,9,1,0.103095975232198,0.132352941176471,0.431532287049239
"1084",2,0.0658080495356037,0.182352941176471,0.491764705882353,"CO","Majestic Heights",5,9,1,0.0658080495356037,0.182352941176471,0.491764705882353
"1085",8,0.109919504643963,0.158823529411765,0.404561824729892,"CO","Highline Villages",5,9,1,0.109919504643963,0.158823529411765,0.404561824729892
"1086",2,0.0812136222910217,0.223529411764706,0.487058823529412,"CO","University",5,9,1,0.0812136222910217,0.223529411764706,0.487058823529412
"1087",7,0.0955913312693498,0.158823529411765,0.422422422422422,"CO","East Ridge - Ptarmigan Park",5,9,1,0.0955913312693498,0.158823529411765,0.422422422422422
"1088",7,0.0718885448916409,0.0794117647058824,0.433963375139846,"CO","Tallyn's Reach",5,9,1,0.0718885448916409,0.0794117647058824,0.433963375139846
"1089",7,0.0901547987616099,0.191176470588235,0.463345698639816,"CO","West Colfax",5,9,1,0.0901547987616099,0.191176470588235,0.463345698639816
"1090",3,0.103455108359133,0.0411764705882353,0.432284541723666,"CO","Meadow Hills",5,9,1,0.103455108359133,0.0411764705882353,0.432284541723666
"1091",3,0.0961733746130031,0.0117647058823529,0.437672967084732,"CO","West Colorado Springs",5,9,1,0.0961733746130031,0.0117647058823529,0.437672967084732
"1092",1,0.115294117647059,0.185294117647059,0,"CO","City Center",5,9,1,0.115294117647059,0.185294117647059,0
"1093",4,0.065312693498452,0.0264705882352941,0.417647058823529,"CO","Flying Horse",5,9,1,0.065312693498452,0.0264705882352941,0.417647058823529
"1094",5,0.0730897832817338,0.247058823529412,0.490588235294118,"CO","West Highland",5,9,1,0.0730897832817338,0.247058823529412,0.490588235294118
"1095",9,0.0970030959752322,0.126470588235294,0.491764705882353,"CO","Overland",5,9,1,0.0970030959752322,0.126470588235294,0.491764705882353
"1096",7,0.0690278637770898,0.144117647058824,0.435355392156863,"CO","Martin Acres",5,9,1,0.0690278637770898,0.144117647058824,0.435355392156863
"1097",7,0.0975232198142415,0.0911764705882353,0.448235294117647,"CO","Centre Pointe",5,9,1,0.0975232198142415,0.0911764705882353,0.448235294117647
"1098",7,0.0837894736842105,0.111764705882353,0.426003164101827,"CO","Hampden South",5,9,1,0.0837894736842105,0.111764705882353,0.426003164101827
"1099",6,0.0483467492260062,0.123529411764706,0.39324301149031,"CO","Dakota Ridge",5,9,1,0.0483467492260062,0.123529411764706,0.39324301149031
"1100",2,0.0907863777089783,0.0529411764705882,0.487058823529412,"CO","Prides Crossing",5,9,1,0.0907863777089783,0.0529411764705882,0.487058823529412
"1101",7,0.102291021671827,0.114705882352941,0.394024276377218,"CO","Montbello",5,9,1,0.102291021671827,0.114705882352941,0.394024276377218
"1102",5,0.0664891640866873,0.232352941176471,0.446234544773323,"CO","Congress Park",5,9,1,0.0664891640866873,0.232352941176471,0.446234544773323
"1103",6,0.0204705882352941,0.176470588235294,0.491349480968858,"CO","Newlands",5,9,1,0.0204705882352941,0.176470588235294,0.491349480968858
"1104",6,0.0472321981424149,0.141176470588235,0.489411764705882,"CO","Catalpa Park",5,9,1,0.0472321981424149,0.141176470588235,0.489411764705882
"1105",2,0.0974241486068111,0.114705882352941,0.487058823529412,"CO","Pheasant Run",5,9,1,0.0974241486068111,0.114705882352941,0.487058823529412
"1106",7,0.102352941176471,0.147058823529412,0.436317135549872,"CO","Old Colorado City",5,9,1,0.102352941176471,0.147058823529412,0.436317135549872
"1107",2,0.0723715170278638,0.15,0.474117647058824,"CO","City Park",5,9,1,0.0723715170278638,0.15,0.474117647058824
"1108",7,0.0967925696594427,0.129411764705882,0.39329354930378,"CO","Aurora Knolls - Hutchinson Heights",5,9,1,0.0967925696594427,0.129411764705882,0.39329354930378
"1109",5,0.0821176470588235,0.264705882352941,0.5,"CO","Five Points",5,9,1,0.0821176470588235,0.264705882352941,0.5
"1110",3,0.102650154798762,0.0794117647058824,0.388166894664843,"CO","Laredo Highline",5,9,1,0.102650154798762,0.0794117647058824,0.388166894664843
"1111",6,0.0261795665634675,0.126470588235294,0.494117647058824,"CO","Hilltop",5,9,1,0.0261795665634675,0.126470588235294,0.494117647058824
"1112",2,0.0727678018575851,0.182352941176471,0.503529411764706,"CO","Parkside",5,9,1,0.0727678018575851,0.182352941176471,0.503529411764706
"1113",5,0.0719504643962848,0.255882352941177,0.434098302998329,"CO","Platt Park",5,9,1,0.0719504643962848,0.255882352941177,0.434098302998329
"1114",2,0.0956904024767802,0.0823529411764706,0.469411764705882,"CO","Seven Hills",5,9,1,0.0956904024767802,0.0823529411764706,0.469411764705882
"1115",9,0.102650154798762,0.126470588235294,0.488235294117647,"CO","Expo Park",5,9,1,0.102650154798762,0.126470588235294,0.488235294117647
