"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"744",2,-0.499557168784029,0.043448275862069,0.0533793103448276,"CA","Baywood Knolls",1,5,9,-0.499557168784029,0.043448275862069,0.0533793103448276
"745",6,0.405212341197822,0.273103448275862,0.0586206896551724,"CA","Citrus Grove",1,5,9,0.405212341197822,0.273103448275862,0.0586206896551724
"746",6,0.287150635208711,0.260689655172414,0.0571034482758621,"CA","Santa Fe",1,5,9,0.287150635208711,0.260689655172414,0.0571034482758621
"747",7,0.241742286751361,0.0341379310344828,0.0572413793103448,"CA","Sequoyah",1,5,9,0.241742286751361,0.0341379310344828,0.0572413793103448
"748",4,-0.100878402903811,0.27,0.0529805947228815,"CA","Inner Sunset",1,5,9,-0.100878402903811,0.27,0.0529805947228815
"749",7,0.23383666061706,0,0.0514609107659911,"CA","Scripps Ranch",1,5,9,0.23383666061706,0,0.0514609107659911
"750",7,0.346671506352087,0.136551724137931,0.0425287356321839,"CA","North Central",1,5,9,0.346671506352087,0.136551724137931,0.0425287356321839
"751",1,0.520856624319419,0.0744827586206896,0.0481577198552758,"CA","Valley High-North Laguna",1,5,9,0.520856624319419,0.0744827586206896,0.0481577198552758
"752",6,0.433176043557169,0.226551724137931,0.047270601987142,"CA","Durant Manor",1,5,9,0.433176043557169,0.226551724137931,0.047270601987142
"753",7,0.312958257713249,0.130344827586207,0.0510455615565711,"CA","Clairemont Mesa West",1,5,9,0.312958257713249,0.130344827586207,0.0510455615565711
"754",4,0.182417422867514,0.257586206896552,0.0515862068965517,"CA","Irvington",1,5,9,0.182417422867514,0.257586206896552,0.0515862068965517
"755",6,0.324522686025408,0.245172413793103,0.0541161851506679,"CA","West Adams",1,5,9,0.324522686025408,0.245172413793103,0.0541161851506679
"756",6,0.562932849364791,0.207931034482759,0.0586206896551724,"CA","SBHS",1,5,9,0.562932849364791,0.207931034482759,0.0586206896551724
"757",7,0.364050816696915,0.0744827586206896,0.0471337579617834,"CA","Whitman-Mocine",1,5,9,0.364050816696915,0.0744827586206896,0.0471337579617834
"758",6,0.365684210526316,0.198620689655172,0.0521072796934866,"CA","Santa Clara",1,5,9,0.365684210526316,0.198620689655172,0.0521072796934866
"759",2,-0.325176043557169,0.294827586206897,0.0550205377791585,"CA","Inner Richmond",1,5,9,-0.325176043557169,0.294827586206897,0.0550205377791585
"760",6,0.423767695099819,0.220344827586207,0.0494757323532591,"CA","Egger Highlands",1,5,9,0.423767695099819,0.220344827586207,0.0494757323532591
"761",6,0.38410889292196,0.211034482758621,0.0525905215560388,"CA","Linda Vista",1,5,9,0.38410889292196,0.211034482758621,0.0525905215560388
"762",7,0.379862068965517,0.0931034482758621,0.0531773152462808,"CA","Montecito Heights",1,5,9,0.379862068965517,0.0931034482758621,0.0531773152462808
"763",7,0.374831215970962,0.10551724137931,0.055448275862069,"CA","Seven Oaks",1,5,9,0.374831215970962,0.10551724137931,0.055448275862069
"764",6,0.310475499092559,0.260689655172414,0.0566896551724138,"CA","Olde Torrance",1,5,9,0.310475499092559,0.260689655172414,0.0566896551724138
"765",6,0.363920145190563,0.214137931034483,0.0487669024148924,"CA","West Anaheim",1,5,9,0.363920145190563,0.214137931034483,0.0487669024148924
"766",4,-0.0466497277676951,0.198620689655172,0.0535632183908046,"CA","Miraloma Park",1,5,9,-0.0466497277676951,0.198620689655172,0.0535632183908046
"767",4,0.216196007259528,0.251379310344828,0.0564081322702012,"CA","Atwater Village",1,5,9,0.216196007259528,0.251379310344828,0.0564081322702012
"768",6,0.371499092558984,0.204827586206897,0.0469147005444646,"CA","Sunwood Central",1,5,9,0.371499092558984,0.204827586206897,0.0469147005444646
"769",7,0.285778584392015,0.16448275862069,0.0516204823439983,"CA","Alum Rock-East Foothills",1,5,9,0.285778584392015,0.16448275862069,0.0516204823439983
"770",4,0.120936479128857,0.127241379310345,0.0555862068965517,"CA","Parkside",1,5,9,0.120936479128857,0.127241379310345,0.0555862068965517
"771",6,0.343535390199637,0.232758620689655,0.051057933166338,"CA","Clairemont Mesa East",1,5,9,0.343535390199637,0.232758620689655,0.051057933166338
"772",4,0.219005444646098,0.204827586206897,0.0521417969693832,"CA","Bay Park",1,5,9,0.219005444646098,0.204827586206897,0.0521417969693832
"773",4,0.236580762250454,0.288620689655172,0.0508420208500401,"CA","Ocean Beach",1,5,9,0.236580762250454,0.288620689655172,0.0508420208500401
"774",4,0.258990925589837,0.304137931034483,0.0520845848852577,"CA","Piedmont Avenue",1,5,9,0.258990925589837,0.304137931034483,0.0520845848852577
"775",8,0.544900181488203,0.00620689655172414,0.0533411650887983,"CA","California",1,5,9,0.544900181488203,0.00620689655172414,0.0533411650887983
"776",7,0.363920145190563,0.046551724137931,0.0571034482758621,"CA","Saugus",1,5,9,0.363920145190563,0.046551724137931,0.0571034482758621
"777",6,0.357582577132486,0.27,0.0559113300492611,"CA","Mariposa",1,5,9,0.357582577132486,0.27,0.0559113300492611
"778",4,-0.00888566243194192,0.130344827586207,0.0572413793103448,"CA","Midtown Terrace",1,5,9,-0.00888566243194192,0.130344827586207,0.0572413793103448
"779",4,-0.126032667876588,0.301034482758621,0.0544682613648131,"CA","Nob Hill",1,5,9,-0.126032667876588,0.301034482758621,0.0544682613648131
"780",4,-0.0527912885662432,0.304137931034483,0.053639846743295,"CA","North Beach",1,5,9,-0.0527912885662432,0.304137931034483,0.053639846743295
"781",7,0.356210526315789,0.148965517241379,0.050239186764999,"CA","Harbor City",1,5,9,0.356210526315789,0.148965517241379,0.050239186764999
"782",1,0.520987295825771,0.0868965517241379,0.0505747126436782,"CA","San Gorgonio",1,5,9,0.520987295825771,0.0868965517241379,0.0505747126436782
"783",4,0.165822141560799,0.102413793103448,0.0533793103448276,"CA","Glenmoor",1,5,9,0.165822141560799,0.102413793103448,0.0533793103448276
"784",2,-0.747963702359347,0.294827586206897,0.0529694628252024,"CA","Jordan Park - Laurel Heights",1,5,9,-0.747963702359347,0.294827586206897,0.0529694628252024
"785",2,-0.778083484573503,0.111724137931034,0.0500542181739319,"CA","Barron Park",1,5,9,-0.778083484573503,0.111724137931034,0.0500542181739319
"786",8,0.519615245009074,0.0775862068965517,0.0542068965517241,"CA","The Seasons",1,5,9,0.519615245009074,0.0775862068965517,0.0542068965517241
"787",1,0.390642468239564,0.0124137931034483,0.0488883444600968,"CA","Canyon Country",1,5,9,0.390642468239564,0.0124137931034483,0.0488883444600968
"788",1,0.404166969147006,0.0651724137931034,0.0460594177571289,"CA","Mira Loma",1,5,9,0.404166969147006,0.0651724137931034,0.0460594177571289
"789",4,0.173858439201452,0.139655172413793,0.0587586206896552,"CA","Rossmoyne",1,5,9,0.173858439201452,0.139655172413793,0.0587586206896552
"790",8,0.463753176043557,0.0682758620689655,0.0535172413793103,"CA","Gateway West",1,5,9,0.463753176043557,0.0682758620689655,0.0535172413793103
"791",3,0.602460980036298,0.192413793103448,0.0515325670498084,"CA","Homaker Park",1,5,9,0.602460980036298,0.192413793103448,0.0515325670498084
"792",6,0.364638838475499,0.214137931034483,0.0518948446568795,"CA","Verdugo Viejo",1,5,9,0.364638838475499,0.214137931034483,0.0518948446568795
"793",4,-0.21070780399274,0.223448275862069,0.055578093306288,"CA","Venice",1,5,9,-0.21070780399274,0.223448275862069,0.055578093306288
"794",6,0.346802177858439,0.235862068965517,0.0554416485450968,"CA","North Hollywood",1,5,9,0.346802177858439,0.235862068965517,0.0554416485450968
"795",7,0.230439201451906,0.0341379310344828,0.0496106785317019,"CA","Rancho Penasquitos",1,5,9,0.230439201451906,0.0341379310344828,0.0496106785317019
"796",6,0.433960072595281,0.238965517241379,0.047197254453342,"CA","San Ysidro",1,5,9,0.433960072595281,0.238965517241379,0.047197254453342
"797",4,0.266439201451906,0.297931034482759,0.056551724137931,"CA","Central Business District",1,5,9,0.266439201451906,0.297931034482759,0.056551724137931
"798",8,0.481589836660617,0.0279310344827586,0.0553103448275862,"CA","Airport",1,5,9,0.481589836660617,0.0279310344827586,0.0553103448275862
"799",6,0.344450090744102,0.238965517241379,0.0582068965517241,"CA","Bixby Area",1,5,9,0.344450090744102,0.238965517241379,0.0582068965517241
"800",3,0.47956442831216,0.176896551724138,0.047690305790501,"CA","Castlemont",1,5,9,0.47956442831216,0.176896551724138,0.047690305790501
"801",7,0.337785843920145,0.0341379310344828,0.0515862068965517,"CA","Valencia",1,5,9,0.337785843920145,0.0341379310344828,0.0515862068965517
"802",1,0.433110707803993,0.0713793103448276,0.0475095785440613,"CA","Willowcreek",1,5,9,0.433110707803993,0.0713793103448276,0.0475095785440613
"803",7,0.41102722323049,0.0868965517241379,0.0522758620689655,"CA","Greenhaven",1,5,9,0.41102722323049,0.0868965517241379,0.0522758620689655
"804",6,0.559470054446461,0.142758620689655,0.0528275862068966,"CA","Glen Elder",1,5,9,0.559470054446461,0.142758620689655,0.0528275862068966
"805",6,0.423506352087114,0.245172413793103,0.0588965517241379,"CA","East Side",1,5,9,0.423506352087114,0.245172413793103,0.0588965517241379
"806",6,0.317989110707804,0.186206896551724,0.0473536487570168,"CA","Leimert Park",1,5,9,0.317989110707804,0.186206896551724,0.0473536487570168
"807",7,0.340791288566243,0.0155172413793103,0.0545823345011986,"CA","Otay Ranch",1,5,9,0.340791288566243,0.0155172413793103,0.0545823345011986
"808",7,0.28238112522686,0.108620689655172,0.0517241379310345,"CA","Los Prados",1,5,9,0.28238112522686,0.108620689655172,0.0517241379310345
"809",6,0.46519056261343,0.248275862068966,0.0498828255775025,"CA","Willmore City",1,5,9,0.46519056261343,0.248275862068966,0.0498828255775025
"810",4,0.209139745916515,0.257586206896552,0.0542473507990749,"CA","Excelsior",1,5,9,0.209139745916515,0.257586206896552,0.0542473507990749
"811",6,0.39070780399274,0.276206896551724,0.0511524030730749,"CA","Grand Lake",1,5,9,0.39070780399274,0.276206896551724,0.0511524030730749
"812",8,0.468784029038113,0.0651724137931034,0.0531231527093596,"CA","Terra Vista",1,5,9,0.468784029038113,0.0651724137931034,0.0531231527093596
"813",7,0.343927404718693,0,0.0566896551724138,"CA","Lake Murray",1,5,9,0.343927404718693,0,0.0566896551724138
"814",9,0.304268602540835,0.0372413793103448,0,"CA","Fairview",1,5,9,0.304268602540835,0.0372413793103448,0
"815",7,0.378620689655172,0.102413793103448,0.0527838183010597,"CA","Eastmont Hills",1,5,9,0.378620689655172,0.102413793103448,0.0527838183010597
"816",3,0.492174228675136,0.214137931034483,0.047270601987142,"CA","Iveywood",1,5,9,0.492174228675136,0.214137931034483,0.047270601987142
"817",1,0.500733212341198,0.0962068965517241,0.0463793103448276,"CA","Amber Hills",1,5,9,0.500733212341198,0.0962068965517241,0.0463793103448276
"818",4,0.107803992740472,0.207931034482759,0.0588965517241379,"CA","Eastside",1,5,9,0.107803992740472,0.207931034482759,0.0588965517241379
"819",7,0.294337568058076,0.139655172413793,0.0505413959686823,"CA","Park Santiago",1,5,9,0.294337568058076,0.139655172413793,0.0505413959686823
"820",8,0.51556442831216,0.00931034482758621,0.0580689655172414,"CA","Wildwood Park",1,5,9,0.51556442831216,0.00931034482758621,0.0580689655172414
"821",4,0.205219600725953,0.288620689655172,0.0511848341232227,"CA","Temescal",1,5,9,0.205219600725953,0.288620689655172,0.0511848341232227
"822",4,0.251150635208711,0.173793103448276,0.0478979688238073,"CA","28 Palms",1,5,9,0.251150635208711,0.173793103448276,0.0478979688238073
"823",6,0.414947368421053,0.257586206896552,0.0572413793103448,"CA","Frick",1,5,9,0.414947368421053,0.257586206896552,0.0572413793103448
"824",7,0.213386569872958,0.0372413793103448,0.0519540229885057,"CA","El Camino Real",1,5,9,0.213386569872958,0.0372413793103448,0.0519540229885057
"825",6,0.497793103448276,0.211034482758621,0.0566599053414469,"CA","Cox",1,5,9,0.497793103448276,0.211034482758621,0.0566599053414469
"826",7,0.406584392014519,0.10551724137931,0.0507267027643203,"CA","Upper Land Park",1,5,9,0.406584392014519,0.10551724137931,0.0507267027643203
"827",2,-0.767499092558984,0.00620689655172414,0.0559525042283663,"CA","Beverly Glen",1,5,9,-0.767499092558984,0.00620689655172414,0.0559525042283663
"828",1,0.435005444646098,0,0.0460150719342316,"CA","La Sierra Hills",1,5,9,0.435005444646098,0,0.0460150719342316
"829",6,0.366794918330309,0.176896551724138,0.0472906403940887,"CA","Glen Eden",1,5,9,0.366794918330309,0.176896551724138,0.0472906403940887
"830",4,0.17934664246824,0.155172413793103,0.0425287356321839,"CA","East Central",1,5,9,0.17934664246824,0.155172413793103,0.0425287356321839
"831",7,0.216718693284936,0.114827586206897,0.0523638633172102,"CA","El Dorado Park Estates",1,5,9,0.216718693284936,0.114827586206897,0.0523638633172102
"832",4,-0.159615245009074,0.266896551724138,0.0555862068965517,"CA","Lone Mountain",1,5,9,-0.159615245009074,0.266896551724138,0.0555862068965517
"833",2,-0.94194555353902,0.136551724137931,0.0516551724137931,"CA","San Mateo Park",1,5,9,-0.94194555353902,0.136551724137931,0.0516551724137931
"834",2,-1.64025408348457,0.127241379310345,0.0524137931034483,"CA","Crescent Park",1,5,9,-1.64025408348457,0.127241379310345,0.0524137931034483
"835",8,0.515695099818512,0.0558620689655172,0.0586206896551724,"CA","Cajon",1,5,9,0.515695099818512,0.0558620689655172,0.0586206896551724
"836",8,0.512166969147005,0.0713793103448276,0.0571034482758621,"CA","Parkwoods",1,5,9,0.512166969147005,0.0713793103448276,0.0571034482758621
"837",7,0.346736842105263,0.136551724137931,0.0549031790411101,"CA","Elysian Valley",1,5,9,0.346736842105263,0.136551724137931,0.0549031790411101
"838",9,0.261996370235935,0.192413793103448,0,"CA","Woodbridge",1,5,9,0.261996370235935,0.192413793103448,0
"839",7,0.306882032667877,0.00931034482758621,0.0500471075937441,"CA","Sabre Springs",1,5,9,0.306882032667877,0.00931034482758621,0.0500471075937441
"840",2,-0.229067150635209,0.043448275862069,0.0531239330829635,"CA","La Playa",1,5,9,-0.229067150635209,0.043448275862069,0.0531239330829635
"841",6,0.381691470054446,0.167586206896552,0.0472679576127852,"CA","Cherryland",1,5,9,0.381691470054446,0.167586206896552,0.0472679576127852
"842",7,0.37156442831216,0.0341379310344828,0.0588965517241379,"CA","Green River",1,5,9,0.37156442831216,0.0341379310344828,0.0588965517241379
"843",6,0.356471869328494,0.145862068965517,0.0550274412343378,"CA","Southeast Anaheim",1,5,9,0.356471869328494,0.145862068965517,0.0550274412343378
"844",1,0.500406533575318,0.111724137931034,0.0467228217952093,"CA","Lincoln Village West",1,5,9,0.500406533575318,0.111724137931034,0.0467228217952093
"845",2,-0.430562613430127,0.257586206896552,0.051448275862069,"CA","Downtown North",1,5,9,-0.430562613430127,0.257586206896552,0.051448275862069
"846",6,0.510729582577133,0.204827586206897,0.0588965517241379,"CA","Coliseum",1,5,9,0.510729582577133,0.204827586206897,0.0588965517241379
"847",6,0.447223230490018,0.192413793103448,0.0640394088669951,"CA","Meadow Brook",1,5,9,0.447223230490018,0.192413793103448,0.0640394088669951
"848",4,0.00372413793103448,0.207931034482759,0.0551447999723862,"CA","Central Sunset",1,5,9,0.00372413793103448,0.207931034482759,0.0551447999723862
"849",7,0.3834555353902,0.0124137931034483,0.0595862068965517,"CA","Lakeview Terrace",1,5,9,0.3834555353902,0.0124137931034483,0.0595862068965517
"850",4,0.0793829401088929,0.0310344827586207,0.0508633891323863,"CA","Carmel Valley",1,5,9,0.0793829401088929,0.0310344827586207,0.0508633891323863
"851",6,0.405800362976407,0.158275862068966,0.0492802142618011,"CA","Arleta",1,5,9,0.405800362976407,0.158275862068966,0.0492802142618011
"852",4,0.0663811252268603,0.124137931034483,0.052942597770184,"CA","Willow Glen",1,5,9,0.0663811252268603,0.124137931034483,0.052942597770184
"853",3,0.487666061705989,0.226551724137931,0.0477280051563004,"CA","North Stonehurst",1,5,9,0.487666061705989,0.226551724137931,0.0477280051563004
"854",6,0.382998185117967,0.136551724137931,0.0588965517241379,"CA","Windsor Village",1,5,9,0.382998185117967,0.136551724137931,0.0588965517241379
"855",4,0.0406388384754991,0.0837931034482759,0.0568275862068966,"CA","Hidden Valley",1,5,9,0.0406388384754991,0.0837931034482759,0.0568275862068966
"856",2,-1.00453720508167,0.00931034482758621,0.0540689655172414,"CA","Loyola",1,5,9,-1.00453720508167,0.00931034482758621,0.0540689655172414
"857",4,0.241546279491833,0.189310344827586,0.0525767146456802,"CA","North Valley",1,5,9,0.241546279491833,0.189310344827586,0.0525767146456802
"858",9,0.437357531760436,0.10551724137931,0,"CA","Victoria",1,5,9,0.437357531760436,0.10551724137931,0
"859",4,0.176406533575318,0.145862068965517,0.0587586206896552,"CA","South East",1,5,9,0.176406533575318,0.145862068965517,0.0587586206896552
"860",6,0.32746279491833,0.204827586206897,0.052551724137931,"CA","Hermon",1,5,9,0.32746279491833,0.204827586206897,0.052551724137931
"861",4,-0.107542649727768,0.0558620689655172,0.0540689655172414,"CA","Mission San Jose",1,5,9,-0.107542649727768,0.0558620689655172,0.0540689655172414
"862",6,0.388617059891107,0.207931034482759,0.0579310344827586,"CA","Madison Park",1,5,9,0.388617059891107,0.207931034482759,0.0579310344827586
"863",7,0.238279491833031,0.139655172413793,0.047013113161729,"CA","Marina",1,5,9,0.238279491833031,0.139655172413793,0.047013113161729
"864",4,0.0439056261343013,0.0837931034482759,0.0550344827586207,"CA","Warm Springs",1,5,9,0.0439056261343013,0.0837931034482759,0.0550344827586207
"865",4,-0.246577132486388,0.201724137931034,0.0511727078891258,"CA","Beverlywood",1,5,9,-0.246577132486388,0.201724137931034,0.0511727078891258
"866",6,0.353270417422868,0.263793103448276,0.0526350032530904,"CA","Bluff Heights",1,5,9,0.353270417422868,0.263793103448276,0.0526350032530904
"867",4,0.172159709618875,0.229655172413793,0.0509687267603429,"CA","Torrance Heights Civic",1,5,9,0.172159709618875,0.229655172413793,0.0509687267603429
